0.070000	0.122690	0.000000
0.070000	0.111281	0.000000
0.070000	0.102203	0.000000
0.070000	0.095017	0.000000
0.070000	0.089350	0.000000
0.070000	0.084900	0.000000
0.070000	0.081421	0.000000
0.070000	0.078713	0.000000
0.070000	0.076617	0.000000
0.070000	0.075003	0.000000
0.070000	0.073766	0.000000
0.070000	0.072824	0.000000
0.070000	0.072109	0.000000
0.070000	0.071570	0.000000
0.070000	0.071166	0.000000
0.070000	0.070863	0.000000
0.070000	0.070638	0.000000
0.070000	0.070471	0.000000
0.070000	0.070347	0.000000
0.070000	0.070256	0.000000
0.070000	0.070189	0.000000
0.070000	0.070140	0.000000
0.070000	0.070104	0.000000
0.070000	0.070077	0.000000
0.070000	0.070058	0.000000
0.070000	0.070044	0.000000
0.070000	0.070033	0.000000
0.070000	0.070025	0.000000
0.070000	0.070020	0.000000
0.070000	0.070015	0.000000
0.070000	0.070012	0.000000
0.070000	0.070010	0.000000
0.070000	0.070008	0.000000
0.070000	0.070007	0.000000
0.070000	0.070006	0.000000
0.070000	0.070005	0.000000
0.070000	0.070004	0.000000
0.070000	0.070004	0.000000
0.070000	0.070004	0.000000
0.070000	0.070003	0.000000
0.070000	0.070003	0.000000
