0.250000	0.831283	0.000000
0.250000	0.511628	0.000000
0.250000	0.372865	0.000000
0.250000	0.308571	0.000000
0.250000	0.276473	0.000000
0.250000	0.261092	0.000000
0.250000	0.254248	0.000000
0.250000	0.251467	0.000000
0.250000	0.250449	0.000000
0.250000	0.250119	0.000000
0.250000	0.250027	0.000000
0.250000	0.250005	0.000000
0.250000	0.250001	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.250000	0.250000	0.000000
0.260000	0.553990	0.210134
0.260000	0.872440	0.000000
0.260000	0.532345	0.000000
0.260000	0.387254	0.000000
